Window,MMSI,Average_SOG,STD_SOG,distance_to_coast_m,far_from_coast,mean_acceleration,std_acceleration,mean_abs_acceleration,mean_turning_intensity,max_turning_intensity,turning_spike_count,avg_distance_between_pings,density,max_SOG,min_SOG,delta_SOG,Behavior_Label
2025-02-18 20:30:00,219006598,0.0,0.0,460.0525487658294,0,0.0,0.0,0.0,8.649105966133831,161.63591572448172,12,0.46153016435954203,2.166658672897198,0.0,0.0,0.0,0
2025-02-18 21:00:00,219006598,0.000546448087431694,0.007392212709545726,458.66864327861936,0,-4.995004995004989e-06,0.0010045204105286962,0.00010489510489510491,7.732450809314996,180.0,10,0.3398098268298996,2.9427358883934707,0.1,0.0,0.1,0
2025-02-18 21:30:00,219006598,0.0027472527472527475,0.01639066801371335,460.19643955979467,0,2.2200022200022344e-06,0.00241898056209382,0.0005638805638805639,9.62621789862591,173.68572498089088,14,0.3925305968612465,2.5475072081613908,0.1,0.0,0.1,0
2025-02-18 22:00:00,219006598,0.0,0.0,460.3867763580361,0,0.0,0.0,0.0,9.16551681988775,157.46402452975155,9,0.41192445416873197,2.427570672664325,0.0,0.0,0.0,0
2025-02-18 22:30:00,219006598,0.0,0.0,460.7148968623246,0,0.0,0.0,0.0,8.841131406024251,151.04574155417527,10,0.38762903123327774,2.579719582980303,0.0,0.0,0.0,0
2025-02-18 23:00:00,219006598,0.0,0.0,461.50508436138324,0,0.0,0.0,0.0,6.4448051942754,20.0,3,0.4487422676334297,2.2284009956621893,0.0,0.0,0.0,0
2025-02-18 23:30:00,219006598,0.019786096256684493,0.03994562459051265,460.7427709620333,0,-2.4577324042564674e-05,0.0054963779454635245,0.0029927618430292233,12.146578485304072,164.5367970500323,11,0.4661175463384021,2.1453355585941147,0.1,0.0,0.1,0
2025-02-18 00:00:00,219012671,1.0222222222222221,1.3538908169745263,39822.21583237014,1,0.0026936740057570303,0.011054100762869857,0.0037568954396233864,1.7466663586303819,16.81003831173279,0,11.6350035501421,0.08594747188650992,4.2,0.3,3.9000000000000004,2
2025-02-18 00:30:00,219012671,3.6811111111111114,0.19824762885610064,41854.38618197945,1,-0.0005250943014100912,0.0029055447774804692,0.0010923457633983953,0.2678156714142907,2.6337656121198734,0,37.2846747399143,0.026820663952925206,4.0,3.4,0.6000000000000001,2
2025-02-18 01:00:00,219012671,1.4516853932584268,1.5122313705513697,44001.94097547778,1,-0.0016980165171450454,0.007767349109511131,0.0026491627491901544,0.8895389617493795,19.000483042506517,1,14.690271908774672,0.06807221305962063,3.6,0.2,3.4,2
2025-02-18 01:30:00,219012671,0.2186666666666667,0.045599114895788044,43947.18895266916,1,-0.0001519161150740098,0.0017460027170404365,0.0006565494933915986,0.7876677900514528,24.208453699208935,1,2.8067192669343157,0.3562865901534786,0.3,0.1,0.19999999999999998,2
2025-02-18 02:00:00,219012671,0.2855072463768116,0.06702800625998363,43800.66204284901,1,-0.00011078650579852683,0.002324274816241858,0.0008472290614630504,1.5706621884835061,20.443042087023528,3,3.809520773035139,0.2624995201714246,0.4,0.2,0.2,2
2025-02-18 02:30:00,219012671,0.31973684210526315,0.0400657354593016,43678.206184698545,1,3.7976586056107706e-05,0.0019163034491405519,0.00078944391587963,4.855507767425727,161.4908581560984,3,4.027204139295134,0.2483106101169544,0.4,0.3,0.10000000000000003,2
2025-02-18 03:00:00,219012671,0.3233766233766234,0.0626101217143041,43603.139586604026,1,0.00013262844089911762,0.0025246152921695685,0.0009502569277005369,1.5573439644110971,22.579863246381926,2,3.9542344996872965,0.2528928092532165,0.4,0.2,0.2,2
2025-02-18 03:30:00,219012671,0.2157303370786517,0.05620351898659012,43598.275625585986,1,0.00010587628417314992,0.0024108884933928838,0.000965422152589509,1.7252001140081394,17.60089556066945,0,2.1449564842746445,0.46620775071838305,0.3,0.1,0.19999999999999998,2
2025-02-18 04:00:00,219012671,0.22716049382716047,0.059186877090729194,43690.0211900857,1,0.0001522145820391434,0.0020450305625883233,0.0006396500402348355,1.0958996021786522,14.781032045302055,0,2.73391878278587,0.3657739756413849,0.3,0.1,0.19999999999999998,2
2025-02-18 04:30:00,219012671,0.17906976744186046,0.051142888804206185,43830.44439420534,1,-2.566979464164286e-05,0.0012607646315769242,0.00032375026714072,1.613440093421961,15.129075167741089,0,1.9058046249768708,0.5247100042650454,0.3,0.1,0.19999999999999998,2
2025-02-18 05:00:00,219012671,2.011392405063291,1.922003985012288,44010.39856586087,1,-0.0013542655064973518,0.01367405745735911,0.004973569808679736,1.1241945690084165,8.274149658153144,0,25.70893104592539,0.03889697355537287,4.4,0.2,4.2,2
2025-02-18 05:30:00,219012671,0.7987179487179487,1.1632348078162114,44173.66375605862,1,0.0020046494693349856,0.009231392783651312,0.00426442558516517,1.2228237590938185,13.610251008868005,0,8.159077020335415,0.12256273251010019,3.3,0.0,3.3,2
2025-02-18 06:00:00,219012671,2.8905405405405404,0.5603738768854184,43785.47342502088,1,-0.0008514628861227061,0.0104500507363306,0.0032787226818035533,0.6571897168159855,10.74044643316457,0,37.41046776295629,0.026730479261352715,4.8,2.3,2.5,2
2025-02-18 06:30:00,219012671,2.7011627906976745,0.010783277320343823,43307.34578316154,1,0.0,0.0007669649888473677,0.00011627906976744143,0.4711207002459687,9.205380359324238,0,29.20105520171114,0.034245326089727766,2.8,2.7,0.09999999999999964,2
2025-02-18 07:00:00,219012671,2.702777777777778,0.016548879560577007,42953.586180226004,1,6.578947368421028e-05,0.0010440252322506639,0.0002119883040935665,0.6502114915819868,9.27149265287978,0,34.95723164708931,0.028606376043496102,2.8,2.7,0.09999999999999964,2
2025-02-18 07:30:00,219012671,2.759782608695652,0.049302347332156306,42739.72699834579,1,6.615270059205963e-05,0.002734310191912994,0.0012686153790272738,1.927079045452837,64.04788481818218,2,27.610073649933067,0.0362186515868243,2.8,2.7,0.09999999999999964,2
2025-02-18 08:00:00,219012671,2.7144444444444447,0.035350924883761216,42684.15830578106,1,-6.140350877192962e-05,0.001403902269369393,0.00038944583681425643,2.199727022907046,63.684146601376085,2,27.87225442257897,0.03587796042828557,2.8,2.7,0.09999999999999964,2
2025-02-18 08:30:00,219012671,2.708433734939759,0.027958240973264388,42750.5114555044,1,0.00011474469305794567,0.0021557247241111607,0.0005972763233384645,0.6557040776812469,10.764612039482339,0,30.34912020587306,0.03294987346314404,2.8,2.7,0.09999999999999964,2
2025-02-18 09:00:00,219012671,2.6954545454545458,0.020949259494173755,42946.41406785005,1,8.155719878207928e-06,0.0010920706721695252,0.00023107872988255786,0.7062142605808183,10.729968088974923,0,27.338728189380006,0.03657813294354819,2.7,2.6,0.10000000000000009,2
2025-02-18 09:30:00,219012671,2.6976470588235295,0.021693045781865736,43339.94592445997,1,1.5703414442370903e-05,0.0013771454632770456,0.0003979287050721014,0.6497728144514017,9.327223665246834,0,29.26429674628334,0.03417132032785992,2.8,2.6,0.19999999999999973,2
2025-02-18 10:00:00,219012671,2.689873417721519,0.03036080768519894,43948.897792297386,1,-2.2905900369705003e-05,0.001360774676329031,0.00041256066044418564,0.3803573839499956,8.480561972948035,0,31.453666483009517,0.03179278583030428,2.7,2.6,0.10000000000000009,2
2025-02-18 10:30:00,219012671,1.888235294117647,1.5212316254480467,44541.91401947698,1,0.0003353142741876411,0.022089389744868824,0.010096192299733794,4.226084042633419,122.8919433047792,3,21.086379397622775,0.04742395585812038,6.2,0.1,6.1000000000000005,2
2025-02-18 11:00:00,219012671,2.5661971830985912,2.097137073111942,44772.357339160684,1,0.0019103822657135646,0.02570386759100477,0.01220412936547709,0.9645182103335317,18.019801971958877,1,30.31013010675388,0.03299225923990943,6.4,0.1,6.300000000000001,2
2025-02-18 11:30:00,219012671,2.647619047619048,0.050344435759888964,44050.51568760891,1,-3.887924940556524e-05,0.0016317464537869892,0.0006316462707440157,0.6510075198594107,14.448910218633742,0,38.35658676237381,0.026071134678480063,2.7,2.6,0.10000000000000009,2
2025-02-18 12:00:00,219012671,2.6069444444444447,0.02559923463253383,43531.16286070943,1,-3.480924533556127e-07,0.0014326574990730285,0.00041040100250626604,1.2159603392455365,19.80413507090854,2,33.54104000095213,0.029814212732505778,2.7,2.6,0.10000000000000009,2
2025-02-18 12:30:00,219012671,2.608,0.02740475156178689,43172.88592098325,1,0.0002957393483709276,0.0027656850124582843,0.0007719298245614043,1.1822784737783296,19.624699212072272,2,36.6233091258459,0.02730500740699598,2.7,2.6,0.10000000000000009,2
2025-02-18 13:00:00,219012671,2.6333333333333333,0.0487950036474267,42936.73736928781,1,-1.7543859649122863e-05,0.0020398138881370593,0.0009064327485380126,0.012525692303622346,0.08952786043662826,0,114.94763197557917,0.008699612996084355,2.7,2.6,0.10000000000000009,2
2025-02-18 13:30:00,219012671,2.6,0.0,42824.90214307798,1,0.0,0.0,0.0,0.4081823472857759,8.908570985525357,0,72.11886518482099,0.013865995516947165,2.6,2.6,0.0,2
2025-02-18 14:00:00,219012671,2.6,0.0,42892.40432483347,1,0.0,0.0,0.0,0.03310331074461644,0.14576952000751503,0,75.44299474616194,0.013255039395165044,2.6,2.6,0.0,2
2025-02-18 14:30:00,219012671,2.626923076923077,0.04464310689240856,43104.07004046589,1,0.00011571761571761579,0.0032207446875814477,0.00153873903873904,1.2252706589166074,19.327486492122166,1,30.888537692913726,0.03237445832487017,2.7,2.6,0.10000000000000009,2
2025-02-18 15:00:00,219012671,2.6107142857142858,0.031115243011688304,43451.16639095187,1,-6.730424963507684e-06,0.0019448743906982351,0.0007754677444527075,1.3576213159063633,19.334498535863684,3,28.802388314027866,0.0347193309771347,2.7,2.6,0.10000000000000009,2
2025-02-18 15:30:00,219012671,2.6,0.0,43933.94074042683,1,0.0,0.0,0.0,0.8601070679325955,19.26401437147653,1,31.691785289281544,0.03155390822362813,2.6,2.6,0.0,2
2025-02-18 16:00:00,219012671,2.675324675324675,0.043394894666503314,44511.92573076048,1,6.216840803306974e-05,0.0015310658862631142,0.0004586140676366244,0.034048746270938776,0.15631432530991987,0,31.62345314541958,0.03162209007285284,2.7,2.6,0.10000000000000009,2
2025-02-18 16:30:00,219012671,2.3773333333333335,0.6170052637502338,44971.187909789,1,-0.0017335039878899523,0.01161573021906932,0.00421169233625374,1.276980321325935,25.10046268628139,2,29.39720088164036,0.034016832550074906,2.8,0.3,2.5,2
2025-02-18 17:00:00,219012671,3.0176470588235293,2.1662913612053694,44214.526892325994,1,0.003225203315586858,0.024273149666772433,0.012484323351709951,2.1514058781224885,29.84314486551866,3,37.3382395998229,0.02678218745435627,5.7,0.0,5.7,1
2025-02-18 17:30:00,219012671,5.508235294117647,0.11255873039047115,40260.19591287708,1,-1.0349283059393887e-05,0.0019249331045982968,0.0008054513593666349,1.149415723119334,22.113707562057176,3,60.078300914168146,0.01664494198960863,5.7,5.3,0.40000000000000036,1
2025-02-18 18:00:00,219012671,5.539759036144578,0.05396421360753091,35198.52134875459,1,9.426666872883025e-05,0.0015154238642745017,0.0005208252780054743,1.8210865862450596,26.04595356899249,4,61.82489352147029,0.01617471185624615,5.7,5.5,0.20000000000000018,1
2025-02-18 18:30:00,219012671,5.44468085106383,0.09346038350707417,30025.21603648035,1,-5.4613484064772214e-05,0.0020819586861742915,0.0008454202883094277,5.903501058216835,133.45819671327752,7,53.61681632569462,0.018650861465121318,5.6,5.3,0.2999999999999998,1
2025-02-18 19:00:00,219012671,5.677777777777778,0.08316462322889426,24867.19465530046,1,-7.760855129276153e-05,0.0018413496089061737,0.0006901441638283749,1.8068293724261528,26.544510794416375,5,58.39463292371546,0.017124858547493165,5.8,5.5,0.2999999999999998,1
2025-02-18 19:30:00,219012671,5.453125,0.05974176886708645,19748.33156126109,1,-0.0003770276385407951,0.004123234428856123,0.0018655579922027233,3.2456099079412994,133.1203560514728,6,52.55017082702827,0.019029430237196585,5.6,5.3,0.2999999999999998,1
2025-02-18 20:00:00,219012671,5.4526315789473685,0.054269040708265076,14667.06752664193,1,7.78261443081385e-06,0.0020898133936825903,0.0008520863562414797,1.739546329543929,26.872126020701625,5,53.075815750791065,0.018840969233250137,5.5,5.3,0.20000000000000018,1
2025-02-18 20:30:00,219012671,5.4781249999999995,0.054682095597621355,9595.901793006056,1,0.00010447124756335356,0.0026364173288314524,0.0009625191450849331,3.175740891722984,131.50299361411646,6,52.737296088556356,0.018961909019789565,5.6,5.3,0.2999999999999998,1
2025-02-18 21:00:00,219012671,3.59,2.3426226187640546,4723.0497122994775,1,-0.0024381477108749838,0.009473878090925864,0.003665078674648051,13.327015465371767,132.8839733712722,15,32.19717764248309,0.031058613289582288,5.7,0.5,5.2,1
2025-02-18 21:30:00,219012671,0.5045045045045045,0.08674663984835106,3481.7115541523017,1,-4.302662197399042e-05,0.002239756047986727,0.0007565973355447039,16.855640878932654,121.40106717299216,18,4.27366214497978,0.2339908083905513,0.6,0.3,0.3,1
2025-02-18 22:00:00,219012671,1.85,2.3520340601665377,3043.2434943060903,1,0.00294922913343966,0.012535744719384574,0.0042420824789245835,15.397957450191976,151.48385091214732,15,16.653010195470777,0.06004916755412187,6.1,0.3,5.8,1
2025-02-18 22:30:00,219012671,1.8190082644628098,2.982345666573735,454.09075147948494,0,-0.001822738664843928,0.016820819875979172,0.005243066343544813,27.509600620458354,180.0,26,12.563337062750936,0.07959662301815253,7.8,0.0,7.8,0
2025-02-18 23:00:00,219012671,0.0,0.0,289.86094257693696,0,0.0,0.0,0.0,16.977716796733475,167.06453777467573,14,0.5988075826658947,1.669957644777344,0.0,0.0,0.0,0
2025-02-18 23:30:00,219012671,0.33749999999999997,0.9828369490757195,315.72066678104574,0,-0.001979136152068483,0.033636824600670225,0.00843946310581649,17.7071594213593,180.0,16,3.473058530857988,0.2879298208817548,5.2,0.0,5.2,0
2025-02-18 00:00:00,219013885,0.0,0.0,318.15266359121364,0,0.0,0.0,0.0,8.624480695484134,180.0,11,0.5726461574622408,1.746248576862525,0.0,0.0,0.0,0
2025-02-18 00:30:00,219013885,0.0,0.0,319.9072932349448,0,0.0,0.0,0.0,7.742743652064701,126.83124846458827,9,0.6069042839066794,1.6476791311666714,0.0,0.0,0.0,0
2025-02-18 01:00:00,219013885,0.0,0.0,318.76390994703075,0,0.0,0.0,0.0,11.502261952515177,180.0,10,0.5225820833061533,1.9135383637531378,0.0,0.0,0.0,0
2025-02-18 01:30:00,219013885,0.0,0.0,320.21985455533945,0,0.0,0.0,0.0,7.492289610543585,151.89405419155463,8,0.5264892536880893,1.8993379249734397,0.0,0.0,0.0,0
2025-02-18 02:00:00,219013885,0.0,0.0,320.33335871686324,0,0.0,0.0,0.0,9.18236615725051,165.048517174601,13,0.4986140365707733,2.0055190417160382,0.0,0.0,0.0,0
2025-02-18 02:30:00,219013885,0.003954802259887006,0.01954476772840413,318.3227292816456,0,1.1413570735604707e-06,0.0019262168053483947,0.0003526793357301832,6.7013803728817365,53.467143744831674,5,1.0297516070910395,0.9710985466091391,0.1,0.0,0.1,0
2025-02-18 03:00:00,219013885,0.11358695652173913,0.5218505983919658,320.90188068555824,0,0.0037223917551786408,0.02072199825961813,0.004206388632618141,8.231599220122392,146.27276052455528,13,1.023122049610007,0.977390944190611,3.4,0.0,3.4,0
2025-02-18 03:30:00,219013885,7.833018867924528,0.9594846264831336,1239.5816332172901,1,0.004335770190331432,0.023359178441262732,0.010269657181377132,1.1290225889343337,65.93382825462925,2,35.13752840719001,0.028459591802121664,8.9,4.2,4.7,1
2025-02-18 04:00:00,219013885,8.181777777777778,0.7130019813414439,4466.161164671815,1,-0.0013473546419304388,0.013216228067403472,0.005183861931352526,0.5601650277460475,40.2877973128484,2,33.532890909128405,0.02982145811690803,9.2,7.2,1.9999999999999991,1
2025-02-18 04:30:00,219013885,7.654347826086957,0.16589748857821704,9274.653824053401,1,0.0002614047057696943,0.007177437984965785,0.003234379798310003,0.7313782145074165,22.4443292306039,2,38.515499816655236,0.025963566489455386,8.1,7.4,0.6999999999999993,1
2025-02-18 05:00:00,219013885,7.719337016574586,0.14380388732941024,15968.615033382126,1,-2.2324772252076317e-05,0.006092714761311201,0.0032279761852312054,0.5750940820248661,23.86669972561225,2,39.39736017680051,0.025382404853734598,8.1,7.4,0.6999999999999993,1
2025-02-18 05:30:00,219013885,8.165151515151516,0.12644184583595464,23055.436550626255,1,-0.0012200462526595983,0.01112065829333716,0.003833969688806023,0.6332874164970804,25.70884965402172,2,38.47921010785094,0.025988052699539233,8.4,7.9,0.5,1
2025-02-18 06:00:00,219013885,7.435582822085889,1.8905444046295057,30259.734790022354,1,-0.0016549501724796856,0.01766379594061779,0.007617825975247744,0.4230670013901377,15.774303024789788,0,41.98991038524083,0.023815239248500528,8.5,2.3,6.2,1
2025-02-18 06:30:00,219013885,3.2359375,0.5411933258721752,34560.342370905746,1,-0.0026649168483845903,0.024269393060943795,0.013855739914207658,0.5466006758060817,18.833240185943964,1,14.734303398023949,0.0678687885201432,4.4,2.5,1.9000000000000004,2
2025-02-18 07:00:00,219013885,2.7217105263157895,0.08450695583102687,36760.658760293365,1,-0.00027689838631666776,0.007470237152410618,0.002911230428543448,0.4318832801880993,13.120469116421546,0,16.603731687486782,0.06022738842978017,2.9,2.6,0.2999999999999998,2
2025-02-18 07:30:00,219013885,2.647337278106509,0.051252280736006774,38480.740141410504,1,-0.00016062996832227606,0.00544214226827248,0.0024340807640402798,0.5125349563158632,27.56341627098817,2,14.49033352692663,0.06901147637678524,2.8,2.6,0.19999999999999973,2
2025-02-18 08:00:00,219013885,2.6564625850340136,0.04975009769507097,40196.71114699243,1,0.0001594875398534795,0.007160591287334095,0.0032462810025867947,1.073884493002267,60.55163638454678,3,16.66851496898441,0.059993310857483065,2.7,2.6,0.10000000000000009,2
2025-02-18 08:30:00,219013885,2.569182389937107,0.06838987778995893,41509.78014746885,1,-0.00014547178151944797,0.00595867510937516,0.0025594274973619584,1.2329483705441084,75.96388517616549,3,14.905610146870758,0.0670887886680741,2.7,2.4,0.30000000000000027,2
2025-02-18 09:00:00,219013885,2.4956204379562044,0.05126145946300574,42515.59592508085,1,2.377344996650268e-05,0.00427072691058094,0.0017390277532938125,1.0396961766625037,39.25003022404829,2,16.817866486294758,0.05946053895775255,2.6,2.4,0.20000000000000018,2
2025-02-18 09:30:00,219013885,2.4694805194805194,0.0475929391120485,42975.88423406028,1,-1.4523087278505254e-05,0.004960599800634713,0.002454419123665772,2.4679283134317322,107.99455145187153,3,14.812601490736435,0.06751004038858265,2.6,2.4,0.20000000000000018,2
2025-02-18 10:00:00,219013885,2.410596026490066,0.034932922161946614,43556.335313548254,1,3.559596361966527e-05,0.0032676829383352997,0.0011428845543519656,1.4101276233800806,95.33973331312791,2,14.716716668978908,0.06794989283234293,2.5,2.3,0.20000000000000018,2
2025-02-18 10:30:00,219013885,2.4259574468085106,1.7384437233853929,43610.5587673987,1,0.0029709760681439546,0.02930661398226962,0.017261811757290593,3.689080835947676,174.96726326920475,3,9.551199348496075,0.1046987835270786,8.6,0.5,8.1,2
2025-02-18 11:00:00,219013885,3.3593137254901957,0.6698735411926597,41327.2548343174,1,-0.0020855220905309844,0.020985767798174338,0.013300485981367724,1.8065023631497643,113.99012450742163,3,14.490735189840017,0.06900956347649644,4.6,2.4,2.1999999999999997,2
2025-02-18 11:30:00,219013885,2.777245508982036,0.10736529621865198,38893.10326764275,1,-0.00012611535937948076,0.006251649458682089,0.002097271087139644,1.3376181725881178,96.7387500698976,2,15.305362610452413,0.06533653413423438,3.0,2.6,0.3999999999999999,2
2025-02-18 12:00:00,219013885,2.5798816568047336,0.08700019270422295,37700.22355486797,1,0.00012164701074475518,0.005557129535096369,0.0017632736241758808,2.3453001247346945,110.48439932222573,4,14.078038219362162,0.07103257386380137,2.8,2.4,0.3999999999999999,2
2025-02-18 12:30:00,219013885,2.4896296296296296,0.11543174895916736,36182.717171715885,1,-9.400400336072868e-05,0.004578936022816691,0.0016644184275763228,2.5965270536784404,113.49204345218567,4,16.891859483701573,0.059200078532744296,2.8,2.3,0.5,2
2025-02-18 13:00:00,219013885,2.537837837837838,0.0539657303773168,34432.31219919292,1,-0.00013915124428476788,0.004330335565130293,0.0015627560698674458,0.8119268605208385,60.90425359105356,1,15.761924646943434,0.06344398846964645,2.6,2.4,0.20000000000000018,2
2025-02-18 13:30:00,219013885,2.4962025316455696,0.01917427931319764,32418.801975830855,1,-1.8472533462540146e-05,0.0021708106332025624,0.00047890631834669186,2.662925987837655,141.55038700047555,4,14.5645773233556,0.06865968652585246,2.5,2.4,0.10000000000000009,2
2025-02-18 14:00:00,219013885,2.5149068322981365,0.04501552527215372,30239.501194380813,1,0.0002554048508608825,0.00968546546479294,0.0025520154720873934,0.7260996761285857,47.879015516978676,1,14.394941896068465,0.06946879761877628,2.7,2.4,0.30000000000000027,2
2025-02-18 14:30:00,219013885,2.5712418300653597,0.04822262328647005,27909.828872862523,1,7.889351026605936e-05,0.003305159903458454,0.001219380894303496,1.5682889969435914,41.596631730818075,4,15.566715988556057,0.06423958388778439,2.7,2.5,0.20000000000000018,2
2025-02-18 15:00:00,219013885,1.8069565217391306,0.8220457747250501,25681.885837631988,1,0.00148932287519244,0.017553040221750717,0.009559394108307154,3.2883168944648715,152.06142890647334,5,7.937600202702498,0.125982502851996,3.3,0.6,2.6999999999999997,2
2025-02-18 15:30:00,219013885,6.1524663677130045,1.6958031708114143,23495.90653432129,1,0.0032085693244267533,0.016997631644646412,0.007283765943693272,2.910500121270949,155.0851794537432,5,26.890742335077668,0.0371875054866185,7.4,1.9,5.5,1
2025-02-18 16:00:00,219013885,7.396774193548387,0.07418255481267344,16868.283757510915,1,4.1241514925727485e-05,0.013622746818294904,0.005248097721781933,2.306806000316909,146.69886460803673,3,37.09420351868587,0.02695838259237546,7.6,7.2,0.39999999999999947,1
2025-02-18 16:30:00,219013885,7.636529680365297,0.08205398080782633,11042.373703358788,1,0.0005951886773804546,0.010163925819908801,0.0033162347545909244,2.5033252114410325,143.79338675227484,5,32.39214420721598,0.030871673233058103,7.8,7.4,0.39999999999999947,1
2025-02-18 17:00:00,219013885,7.426146788990826,0.33588018561836136,6223.531968494279,1,-0.0006699150823574789,0.011539031435097635,0.004096611274030628,2.0842464256982356,76.01278204081905,4,31.708831492308185,0.03153694531042947,7.8,6.3,1.5,1
2025-02-18 17:30:00,219013885,6.18801652892562,0.22842822069047997,2851.1007000120226,1,-0.00012414321789321726,0.008669941919493784,0.003226536195286196,5.198350750162396,175.53858776707557,7,23.60200006268778,0.04236927267397838,6.6,5.7,0.8999999999999995,1
2025-02-18 18:00:00,219013885,5.88046875,1.9591338059478856,1136.5960378328082,1,-0.0055862040409284525,0.03128407577415764,0.011996965195784097,5.346543430173838,121.92164437122653,11,20.325522108478726,0.04919920396981162,7.9,0.4,7.5,1
2025-02-18 18:30:00,219013885,2.486311787072243,2.734100967574363,565.8127407812676,1,-0.0002213846179363427,0.031895855844969304,0.014786245044865738,7.801805411459747,180.0,13,6.604969531426323,0.15140092338545877,6.4,0.0,6.4,0
2025-02-18 19:00:00,219013885,0.0,0.0,319.1357956349812,0,0.0,0.0,0.0,8.83373285774108,180.0,6,0.501443904428424,1.9942012439604746,0.0,0.0,0.0,0
2025-02-18 19:30:00,219013885,0.0,0.0,320.1577002752523,0,0.0,0.0,0.0,7.434591347870599,81.11595792725768,10,0.6234025000263259,1.6040743487783313,0.0,0.0,0.0,0
2025-02-18 20:00:00,219013885,0.0,0.0,320.2148411949228,0,0.0,0.0,0.0,6.8681356598903,53.03469223072503,8,0.5665515561930937,1.7650332767357466,0.0,0.0,0.0,0
2025-02-18 20:30:00,219013885,0.0,0.0,318.75839906506366,0,0.0,0.0,0.0,8.060675874805913,160.6848238908023,11,0.8490124057721734,1.1778252178050763,0.0,0.0,0.0,0
2025-02-18 21:00:00,219013885,0.00111731843575419,0.010540594698072794,319.5874427663063,0,-2.4123920771965455e-05,0.0015387049215227924,0.0002272727272727273,8.339572768313584,175.6369184726393,7,0.8041237271311416,1.243574254207243,0.1,0.0,0.1,0
2025-02-18 21:30:00,219013885,0.0,0.0,319.18781017941296,0,0.0,0.0,0.0,6.377213828082103,38.69908458362994,7,0.4750636005758874,2.1049370008937416,0.0,0.0,0.0,0
2025-02-18 22:00:00,219013885,0.0,0.0,319.9947265276395,0,0.0,0.0,0.0,7.36274205812605,151.89407183851313,6,0.44088656949905786,2.268105649214258,0.0,0.0,0.0,0
2025-02-18 22:30:00,219013885,0.0,0.0,320.42810992096446,0,0.0,0.0,0.0,7.795446265982622,160.40144372527504,7,0.44719758637102347,2.236098023548185,0.0,0.0,0.0,0
2025-02-18 23:00:00,219013885,0.0,0.0,320.3722947345301,0,0.0,0.0,0.0,6.582613241027766,126.83123330916658,5,0.7243157289565851,1.3805943376338885,0.0,0.0,0.0,0
2025-02-18 23:30:00,219013885,0.0,0.0,321.8387128982758,0,0.0,0.0,0.0,8.556385424015089,117.05089919001341,8,0.8332672265491085,1.2000807992093445,0.0,0.0,0.0,0
2025-02-18 00:00:00,219016615,0.0,0.0,153.54537727599143,0,0.0,0.0,0.0,6.406302521864948,56.477999842441896,7,0.669813620735577,1.4929303312741267,0.0,0.0,0.0,0
2025-02-18 00:30:00,219016615,0.0,0.0,153.31994813731686,0,0.0,0.0,0.0,6.9284748025727225,56.8233968437336,8,0.6021109644315746,1.6607958517837667,0.0,0.0,0.0,0
2025-02-18 01:00:00,219016615,0.0,0.0,152.88098515893432,0,0.0,0.0,0.0,7.281285491501674,125.55742594344764,8,0.5359956360057891,1.865652024579084,0.0,0.0,0.0,0
2025-02-18 01:30:00,219016615,0.0,0.0,153.14023210816558,0,0.0,0.0,0.0,6.756120382262165,45.66524980869182,7,1.0601852295053626,0.9432225048461622,0.0,0.0,0.0,0
2025-02-18 02:00:00,219016615,0.0,0.0,153.10338272339456,0,0.0,0.0,0.0,7.150354052594984,139.9902970154505,9,0.8237827329750779,1.2138975739547497,0.0,0.0,0.0,0
2025-02-18 02:30:00,219016615,0.0005524861878453039,0.007432941462471664,153.03152395105758,0,-1.1161337128187953e-05,0.0010699918744935916,0.00011161337128187958,5.778942219262917,38.970797197381984,3,0.8076261571271391,1.2381813161475121,0.1,0.0,0.1,0
2025-02-18 03:00:00,219016615,0.0005714285714285715,0.007559289460184543,152.86004326075533,0,6.34920634920635e-06,0.0011332227856405957,0.00012063492063492064,5.817334313977539,43.40353010803898,6,0.590850712665798,1.692446254360491,0.1,0.0,0.1,0
2025-02-18 03:30:00,219016615,0.0,0.0,152.83070927744913,0,0.0,0.0,0.0,6.100951970610987,45.0,7,0.4710732364911741,2.1227671089474978,0.0,0.0,0.0,0
2025-02-18 04:00:00,219016615,0.0,0.0,152.55368575807708,0,0.0,0.0,0.0,6.898157197212014,89.99999880594248,10,0.6989015555990065,1.4307962030230619,0.0,0.0,0.0,0
2025-02-18 04:30:00,219016615,0.000558659217877095,0.007474350927519359,153.5153514134981,0,-6.207324643078835e-06,0.0011204179925669887,0.00011793916821849783,7.54954659018099,36.35971531524243,10,1.0129911071377358,0.9871657522917513,0.1,0.0,0.1,0
2025-02-18 05:00:00,219016615,0.0,0.0,153.47013258750187,0,0.0,0.0,0.0,8.276642110287996,166.513743816692,12,0.8275519182074007,1.2083687975470416,0.0,0.0,0.0,0
2025-02-18 05:30:00,219016615,0.0011235955056179776,0.010569992944231783,152.36012885622938,0,-1.2484394506866419e-05,0.0015889552356656265,0.00023720349563046192,6.058614160239605,180.0,3,0.6841082062574644,1.4617356925356482,0.1,0.0,0.1,0
2025-02-18 06:00:00,219016615,0.0,0.0,150.33803450410454,0,0.0,0.0,0.0,6.274253508905451,36.84992145210143,6,0.6387344165394702,1.5655714149607862,0.0,0.0,0.0,0
